Date,Open,High,Low,Close,Adj Close,Volume
2012-02-15,15.161199888888888,15.255319333333334,15.054848444444445,15.15981611111111,15.15981611111111,97399715
2012-02-16,15.147307555555553,15.237165111111109,15.030910444444446,15.145010555555555,15.145010555555555,101615457
2012-02-17,15.145840777777778,15.246906444444445,15.03508922222222,15.156052444444445,15.156052444444445,98331193
2012-02-21,15.135020222222222,15.242810666666665,15.021362888888888,15.148054666666667,15.148054666666667,99603946
2012-02-22,15.130758444444446,15.264313444444447,15.029443666666667,15.171937333333334,15.171937333333334,78974912
2012-02-23,15.146449666666667,15.299376444444444,15.06525388888889,15.207055777777779,15.207055777777779,82508106
2012-02-24,15.200248,15.34611788888889,15.121764333333333,15.251002111111111,15.251002111111111,77714204
2012-02-27,15.247376888888889,15.391420333333334,15.171356222222224,15.296968666666666,15.296968666666666,72827958
2012-02-28,15.293205111111112,15.40417811111111,15.194879222222223,15.297660555555556,15.297660555555556,114330940
2012-02-29,15.282384555555556,15.38212188888889,15.159262666666669,15.289413666666668,15.289413666666668,125946315
2012-03-01,15.288057666666667,15.391115999999998,15.174511000000003,15.29132311111111,15.29132311111111,89843498
2012-03-02,15.295501999999999,15.390700888888887,15.176835555555556,15.283685111111112,15.283685111111112,63167885
2012-03-05,15.299265666666665,15.38942788888889,15.162832444444442,15.258612444444445,15.258612444444445,63970883
2012-03-06,15.271591555555554,15.35408811111111,15.139530888888888,15.221972000000001,15.221972000000001,127451937
2012-03-07,15.244332555555555,15.332640777777776,15.111995222222223,15.220671222222222,15.220671222222222,50769586
2012-03-08,15.224241222222222,15.32456,15.09901611111111,15.202932222222223,15.202932222222223,54021731
2012-03-09,15.209297333333334,15.323176222222221,15.083823111111112,15.202600222222221,15.202600222222221,107224403
2012-03-12,15.210570333333331,15.332640666666666,15.107816444444445,15.232460555555555,15.232460555555555,67010233
2012-03-13,15.25227511111111,15.411401,15.183643333333334,15.312770666666665,15.312770666666665,90168712
2012-03-14,15.312798333333335,15.480226333333333,15.242893444444443,15.386632777777777,15.386632777777777,117916329
2012-03-15,15.380793444444445,15.579548333333333,15.315288777777779,15.477514333333334,15.477514333333334,97769094
2012-03-16,15.465337666666667,15.681665555555554,15.401078333333333,15.604261444444445,15.604261444444445,122477361
2012-03-19,15.594298666666667,15.796512777777776,15.51631311111111,15.707873222222222,15.707873222222222,87237768
2012-03-20,15.69461711111111,15.884073555555554,15.61037722222222,15.795184777777779,15.795184777777779,61850967
2012-03-21,15.783257222222224,15.96908811111111,15.697107777777777,15.881057333333334,15.881057333333334,99154267
2012-03-22,15.881306444444444,16.066196444444444,15.797426333333334,15.976892555555557,15.976892555555557,96769361
2012-03-23,15.971385555555555,16.151100444444445,15.86453611111111,16.041566777777778,16.041566777777778,77898894
2012-03-26,16.05061622222222,16.195987777777777,15.919220111111109,16.06165811111111,16.06165811111111,73040752
2012-03-27,16.077875111111112,16.227646888888884,15.940169444444443,16.098824333333333,16.098824333333333,80588939
2012-03-28,16.10776311111111,16.229196777777776,15.957133666666667,16.106130222222223,16.106130222222223,101936657
2012-03-29,16.10762477777778,16.20207622222222,15.957410444444443,16.075965555555555,16.075965555555555,77260510
2012-03-30,16.06788488888889,16.168673666666663,15.923288333333334,16.04754422222222,16.04754422222222,92774443
2012-04-02,16.022167333333336,16.12948711111111,15.88385277777778,15.996375,15.996375,91710470
2012-04-03,15.984779555555555,16.076906444444447,15.827812666666667,15.940584111111113,15.940584111111113,82102591
2012-04-04,15.934800111111109,16.014390666666667,15.773073222222223,15.885789444444445,15.885789444444445,65348026
2012-04-05,15.904109555555557,16.00484311111111,15.761892777777778,15.892984666666665,15.892984666666665,93095642
2012-04-09,15.892486666666668,15.992389888888889,15.71357388888889,15.84693511111111,15.84693511111111,87635252
2012-04-10,15.84330988888889,15.926829999999999,15.621751333333334,15.733886666666665,15.733886666666665,99652126
2012-04-11,15.741330999999999,15.843088333333334,15.534218333333333,15.642423999999998,15.642423999999998,88289696
2012-04-12,15.657201888888888,15.770582333333332,15.455928444444444,15.56576688888889,15.56576688888889,231127086
2012-04-13,15.583727333333334,15.714763777777778,15.374096333333334,15.474387222222223,15.474387222222223,327595322
2012-04-16,15.516673222222222,15.64148288888889,15.292568666666666,15.37813688888889,15.37813688888889,228537416
2012-04-17,15.404261222222223,15.541718,15.197508333333332,15.297162555555555,15.297162555555555,121409373
2012-04-18,15.305381888888888,15.460439333333333,15.103471888888887,15.201161333333333,15.201161333333333,107180238
2012-04-19,15.199251888888888,15.344789555555556,15.000026222222223,15.086895222222223,15.086895222222223,132277959
2012-04-20,15.097854111111111,15.259027555555555,14.961725333333334,15.061628777777779,15.061628777777779,122794545
2012-04-23,15.075770222222225,15.239462,14.986466,15.086286333333334,15.086286333333334,88241516
2012-04-24,15.08802988888889,15.235006444444444,14.968754555555556,15.073224111111111,15.073224111111111,77453230
2012-04-25,15.076240666666669,15.231685555555556,14.961504,15.064866555555556,15.064866555555556,73117037
2012-04-26,15.063814999999998,15.209131222222222,14.965959444444444,15.086895111111112,15.086895111111112,84013728
2012-04-27,15.078675888888888,15.225680333333331,15.002267777777778,15.128295444444445,15.128295444444445,65701345
2012-04-30,15.114707555555555,15.251804666666667,15.020560333333334,15.126552,15.126552,96652926
2012-05-01,15.105741111111112,15.262708222222223,15.014140000000001,15.143931222222221,15.143931222222221,80392204
2012-05-02,15.109975222222223,15.278067333333333,15.008107111111112,15.152427111111113,15.152427111111113,64701612
2012-05-03,15.098656555555557,15.273584111111111,14.986272222222222,15.134937111111112,15.134937111111112,75000069
2012-05-04,15.092955666666667,15.272062111111113,14.985248222222221,15.13128411111111,15.13128411111111,88626955
2012-05-07,15.085649666666667,15.267828,14.996760666666667,15.132335777777778,15.132335777777778,80079035
2012-05-08,15.077319777777777,15.259249111111112,14.997839888888889,15.13114577777778,15.13114577777778,107493407
2012-05-09,15.088804555555555,15.278316555555556,15.006529555555554,15.141800222222223,15.141800222222223,93501157
2012-05-10,15.111884777777776,15.320574777777779,15.025873666666667,15.191364444444446,15.191364444444446,61666277
2012-05-11,15.189123000000002,15.40348622222222,15.093453666666667,15.263538333333335,15.263538333333335,84290763
2012-05-14,15.27242188888889,15.463954111111113,15.09815822222222,15.243751444444444,15.243751444444444,73249532
2012-05-15,15.258529555555558,15.460605555555553,15.096220999999998,15.247404444444445,15.247404444444445,84399167
2012-05-16,15.276849777777777,15.453493333333332,15.080142444444444,15.224296666666667,15.224296666666667,194128926
2012-05-17,15.245550444444445,15.43525611111111,15.043861777777778,15.212673555555556,15.212673555555556,134654835
2012-05-18,15.242257222222223,15.427977777777777,15.02753411111111,15.208328777777776,15.208328777777776,239835606
2012-05-21,15.242866111111113,15.409242444444443,14.993495,15.173819222222221,15.173819222222221,123477094
2012-05-22,15.216465,15.365323666666667,14.950793999999998,15.12740988888889,15.12740988888889,122533571
2012-05-23,15.133996333333332,15.259608777777778,14.861102444444445,15.014776555555557,15.014776555555557,127600492
2012-05-24,15.009158666666666,15.127188444444442,14.744235,14.898019777777778,14.898019777777778,75935562
2012-05-25,14.861628333333332,14.961780666666666,14.66577911111111,14.816602666666666,14.816602666666666,143813034
2012-05-29,14.777803555555558,14.864368,14.582784666666665,14.718304444444446,14.718304444444446,104618672
2012-05-30,14.672669777777777,14.765627000000002,14.501063222222221,14.634203000000001,14.634203000000001,76553871
2012-05-31,14.603014222222223,14.689163555555556,14.436001555555556,14.554252666666665,14.554252666666665,119177037
2012-06-01,14.543349,14.622662888888888,14.376170222222223,14.483877555555555,14.483877555555555,122774470
2012-06-04,14.473748777777777,14.565294555555555,14.338256777777778,14.453214666666668,14.453214666666668,97672734
2012-06-05,14.441646888888888,14.52707677777778,14.278397777777778,14.381704888888887,14.381704888888887,93946821
2012-06-06,14.39075422222222,14.467300888888888,14.209351,14.317694777777778,14.317694777777778,84146223
2012-06-07,14.316034333333334,14.403650555555556,14.153117333333334,14.262983222222223,14.262983222222223,70603652
2012-06-08,14.28700422222222,14.382673555555556,14.120378888888888,14.229968111111113,14.229968111111113,56627461
2012-06-11,14.259662333333333,14.33847811111111,14.084624,14.191003,14.191003,106842978
2012-06-12,14.224156555555558,14.327629888888888,14.064643333333333,14.192220666666666,14.192220666666666,129451404
2012-06-13,14.216158777777778,14.334022666666666,14.063287333333333,14.194877444444446,14.194877444444446,78460993
2012-06-14,14.194600666666666,14.312187777777776,14.052937222222223,14.19288488888889,14.19288488888889,94147570
2012-06-15,14.205642555555556,14.308977555555556,14.02291088888889,14.150709666666668,14.150709666666668,120497969
2012-06-18,14.160783,14.270676666666667,14.020503222222223,14.158956555555555,14.158956555555555,100250360
2012-06-19,14.154030555555558,14.264560666666666,14.017099333333334,14.14678,14.14678,83359284
2012-06-20,14.156908666666668,14.263453666666667,14.019313222222223,14.156714999999998,14.156714999999998,94219840
2012-06-21,14.17462011111111,14.28813888888889,14.045603666666667,14.185080888888889,14.185080888888889,80753554
2012-06-22,14.190006888888888,14.292871111111111,14.045935777777778,14.184527444444445,14.184527444444445,89450029
2012-06-25,14.224156666666667,14.30925411111111,14.081773666666667,14.21004288888889,14.21004288888889,63501129
2012-06-26,14.246932333333335,14.305711777777779,14.091127444444446,14.207109444444445,14.207109444444445,54210435
2012-06-27,14.247485777777777,14.328985666666666,14.103553111111111,14.235668999999998,14.235668999999998,67945726
2012-06-28,14.27217111111111,14.384942666666667,14.172212444444446,14.320655999999998,14.320655999999998,77124000
2012-06-29,14.33983411111111,14.445936222222223,14.219258333333334,14.360783333333334,14.360783333333334,101157748
2012-07-02,14.388595777777775,14.502695777777777,14.285399333333332,14.430826333333332,14.430826333333332,66468209
2012-07-03,14.464505666666668,14.574177888888888,14.338699555555555,14.477927555555555,14.477927555555555,47758342
2012-07-05,14.488305333333333,14.584860111111112,14.335710666666667,14.483158,14.483158,94187720
2012-07-06,14.491681555555553,14.600634333333334,14.349215555555556,14.500232888888888,14.500232888888888,86796118
2012-07-09,14.48390511111111,14.597922333333335,14.339114444444444,14.490408555555556,14.490408555555556,68861145
2012-07-10,14.468822777777778,14.587378555555555,14.326052333333333,14.475049444444444,14.475049444444444,77212330
2012-07-11,14.464450333333335,14.565958888888892,14.299485222222224,14.44433133333333,14.44433133333333,140496649
2012-07-12,14.431850222222222,14.520656444444446,14.265141777777776,14.402377444444445,14.402377444444445,92738308
2012-07-13,14.41438788888889,14.534382777777775,14.273942111111113,14.421970666666665,14.421970666666665,79336261
2012-07-16,14.480279777777778,14.601741333333333,14.320794222222222,14.490630000000001,14.490630000000001,58723287
2012-07-17,14.508756333333334,14.673472444444444,14.374786333333333,14.584195888888887,14.584195888888887,67455897
2012-07-18,14.615854888888887,14.784389999999998,14.483822111111111,14.684874111111112,14.684874111111112,62160121
2012-07-19,14.729872,14.89909888888889,14.603595444444444,14.788679444444446,14.788679444444446,187688877
2012-07-20,14.848455333333334,15.003485333333336,14.718387444444444,14.890630666666668,14.890630666666668,259517101
2012-07-23,14.966125444444442,15.15793422222222,14.844913222222223,15.056785666666665,15.056785666666665,143002005
2012-07-24,15.125583333333331,15.329319555555555,15.014001666666665,15.210570333333331,15.210570333333331,80677269
2012-07-25,15.26749588888889,15.475466222222224,15.158155777777779,15.355056555555555,15.355056555555555,73193322
2012-07-26,15.409076333333331,15.58901288888889,15.283740666666667,15.464701111111111,15.464701111111111,67660662
2012-07-27,15.455430444444444,15.658447111111109,15.353562333333334,15.514320666666666,15.514320666666666,142520206
2012-07-30,15.564798333333336,15.728656333333333,15.458419222222224,15.585775111111111,15.585775111111111,87795852
2012-07-31,15.63290411111111,15.81569122222222,15.554946333333334,15.68332611111111,15.68332611111111,74903709
2012-08-01,15.725529111111111,15.901148666666668,15.641012666666667,15.773405222222221,15.773405222222221,74060561
2012-08-02,15.792085222222223,15.981403444444444,15.719800666666666,15.853300222222222,15.853300222222222,79404516
2012-08-03,15.862986222222222,16.012868777777776,15.786273666666666,15.873751333333335,15.873751333333335,76168432
2012-08-06,15.870015444444444,16.011872555555556,15.804621555555554,15.90059511111111,15.90059511111111,71563235
2012-08-07,15.92303888888889,16.07732177777778,15.855707777777777,15.975425888888887,15.975425888888887,79569131
2012-08-08,15.983783333333333,16.16958688888889,15.932143555555554,16.07499711111111,16.07499711111111,53086237
2012-08-09,16.10768011111111,16.269822222222224,16.044749333333332,16.18234477777778,16.18234477777778,42972470
