Date,Open,High,Low,Close,Adj Close,Volume
2012-02-02,3.8049999999999997,3.875555555555555,3.761111111111111,3.846388888888889,3.5284664444444447,69623600
2012-02-03,3.8575,3.9202777777777778,3.8102777777777774,3.8850000000000002,3.563886222222222,49523200
2012-02-06,3.898888888888889,3.9572222222222226,3.8486111111111114,3.915555555555555,3.5919162222222223,27886800
2012-02-07,3.9394444444444443,3.9991666666666665,3.885,3.953888888888889,3.627080888888889,41029600
2012-02-08,3.973055555555556,4.034722222222222,3.920555555555555,3.990277777777778,3.6604620000000003,84761200
2012-02-09,4.01138888888889,4.072222222222222,3.955833333333333,4.009166666666666,3.677789666666667,56194400
2012-02-10,3.9930555555555562,4.089722222222223,3.9366666666666665,4.026666666666667,3.6938433333333336,44026800
2012-02-13,4.013055555555556,4.112222222222223,3.940555555555555,4.030833333333333,3.6976655555555555,61066800
2012-02-14,4.016388888888889,4.1258333333333335,3.950277777777778,4.036111111111111,3.702507,45375600
2012-02-15,4.019444444444444,4.115277777777778,3.9541666666666666,4.0225,3.6900208888888892,111085600
2012-02-16,4.001111111111111,4.098611111111111,3.9355555555555557,4.011666666666667,3.6800828888888883,188858800
2012-02-17,3.9961111111111105,4.092499999999999,3.9330555555555557,4.008611111111112,3.677279888888889,102036000
2012-02-21,3.976388888888889,4.073055555555555,3.9172222222222226,3.989722222222222,3.6599524444444445,51817600
2012-02-22,3.9575,4.052777777777778,3.893888888888889,3.964444444444444,3.6367640000000003,49243200
2012-02-23,3.9294444444444445,4.017777777777777,3.866388888888889,3.936111111111111,3.610772555555555,32396800
2012-02-24,3.9336111111111114,3.985833333333334,3.8705555555555557,3.9027777777777777,3.580194222222223,36666800
2012-02-27,3.898611111111111,3.9588888888888882,3.856666666666667,3.8897222222222223,3.5682177777777775,74526800
2012-02-28,3.8827777777777777,3.9305555555555554,3.8272222222222223,3.8600000000000003,3.5409523333333333,69988400
2012-02-29,3.8505555555555557,3.890833333333333,3.79,3.829444444444445,3.5129223333333335,68919600
2012-03-01,3.8213888888888885,3.8594444444444442,3.7622222222222224,3.7988888888888885,3.4848924444444442,44994400
2012-03-02,3.790555555555555,3.8325,3.735833333333334,3.773055555555555,3.4611944444444447,68407600
2012-03-05,3.771388888888889,3.8144444444444443,3.7216666666666662,3.7550000000000003,3.444631111111111,51484800
2012-03-06,3.7550000000000003,3.7958333333333334,3.704444444444445,3.7344444444444442,3.425774555555556,47140000
2012-03-07,3.734722222222222,3.7744444444444443,3.688888888888889,3.724444444444444,3.416601,44198400
2012-03-08,3.723055555555556,3.7575000000000003,3.6658333333333335,3.6999999999999997,3.394177,43085200
2012-03-09,3.7011111111111115,3.7313888888888886,3.6425,3.677777777777778,3.373791666666667,36783600
2012-03-12,3.6822222222222223,3.713611111111111,3.6358333333333337,3.670555555555555,3.367166333333333,29994800
2012-03-13,3.681944444444445,3.7119444444444443,3.638888888888889,3.6683333333333334,3.365127888888889,55328800
2012-03-14,3.6752777777777776,3.703333333333333,3.6297222222222225,3.6569444444444446,3.3546802222222225,73570800
2012-03-15,3.6627777777777784,3.691666666666667,3.6149999999999998,3.6458333333333335,3.3444875555555553,38238000
2012-03-16,3.6475,3.6791666666666663,3.6030555555555557,3.635277777777778,3.3348045555555554,42834000
2012-03-19,3.634166666666667,3.6683333333333334,3.5961111111111115,3.634166666666667,3.333785333333333,40540000
2012-03-20,3.635277777777778,3.666111111111111,3.595277777777778,3.632222222222222,3.3320016666666663,44961600
2012-03-21,3.6350000000000002,3.671111111111111,3.6072222222222217,3.6447222222222226,3.343468444444445,46784000
2012-03-22,3.651666666666667,3.690555555555555,3.6222222222222222,3.660833333333334,3.3582477777777777,42537200
2012-03-23,3.6669444444444443,3.7097222222222226,3.6344444444444446,3.678333333333333,3.3743012222222224,31545600
2012-03-26,3.685833333333333,3.7302777777777774,3.6502777777777777,3.6994444444444445,3.3936674444444446,28860000
2012-03-27,3.708055555555555,3.756111111111111,3.673611111111111,3.7252777777777784,3.4173655555555555,41996800
2012-03-28,3.7369444444444446,3.780277777777778,3.694722222222222,3.7424999999999997,3.433164111111111,89244800
2012-03-29,3.7508333333333335,3.793611111111111,3.701666666666667,3.748333333333333,3.438515333333333,37270000
2012-03-30,3.7583333333333337,3.8008333333333337,3.7094444444444443,3.7505555555555556,3.440553888888889,52724000
2012-04-02,3.7502777777777774,3.7925,3.698611111111111,3.742777777777778,3.433419,40777600
2012-04-03,3.739166666666667,3.780833333333333,3.680277777777778,3.724444444444445,3.416601,43047600
2012-04-04,3.720833333333333,3.761111111111111,3.663611111111111,3.701666666666666,3.395705888888889,49589600
2012-04-05,3.6991666666666663,3.7447222222222223,3.6455555555555557,3.686388888888889,3.381691,36942400
2012-04-09,3.6766666666666663,3.720833333333333,3.6180555555555554,3.651944444444444,3.350093333333333,36550400
2012-04-10,3.646111111111111,3.6877777777777774,3.5805555555555557,3.614722222222222,3.3159477777777777,47036000
2012-04-11,3.6069444444444443,3.6527777777777777,3.5519444444444446,3.585277777777778,3.288937111111111,37296000
2012-04-12,3.581388888888889,3.623888888888889,3.5280555555555555,3.563611111111111,3.269061222222222,38486800
2012-04-13,3.5541666666666667,3.606111111111111,3.5005555555555556,3.5366666666666666,3.244344,31132400
2012-04-16,3.535833333333333,3.5863888888888886,3.4783333333333335,3.5075,3.217588222222222,46346800
2012-04-17,3.5019444444444443,3.5505555555555555,3.445555555555556,3.481666666666667,3.1938903333333335,46069600
2012-04-18,3.4719444444444445,3.5152777777777775,3.4025000000000003,3.4394444444444443,3.155158,40076400
2012-04-19,3.434444444444444,3.471388888888889,3.36,3.395,3.114387111111111,66718800
2012-04-20,3.393333333333333,3.4316666666666666,3.3275,3.3652777777777776,3.0871216666666665,50959200
2012-04-23,3.3602777777777777,3.399722222222222,3.3019444444444446,3.337222222222222,3.0613848888888886,70624400
2012-04-24,3.329166666666667,3.368333333333333,3.27,3.308888888888889,3.0353934444444444,73044000
2012-04-25,3.301388888888889,3.350833333333333,3.2486111111111113,3.2911111111111113,3.019085222222222,72711200
2012-04-26,3.2872222222222223,3.323611111111111,3.226111111111111,3.2686111111111114,2.998444888888889,53920800
2012-04-27,3.2633333333333336,3.3008333333333333,3.203611111111111,3.2475,2.9790785555555552,47535600
2012-04-30,3.2463888888888888,3.2822222222222224,3.1855555555555553,3.2205555555555554,2.9543611111111105,26226800
2012-05-01,3.2244444444444444,3.2630555555555554,3.175,3.2108333333333334,2.9454425555555557,40868000
2012-05-02,3.206388888888889,3.245277777777778,3.1575,3.193611111111111,2.9296438888888887,68400800
2012-05-03,3.183333333333333,3.2288888888888887,3.133611111111111,3.1775,2.9148644444444445,41953600
2012-05-04,3.171111111111111,3.215,3.116388888888889,3.1619444444444444,2.900594777777778,54509200
2012-05-07,3.186111111111111,3.2319444444444443,3.1258333333333335,3.167777777777778,2.905946,60444000
2012-05-08,3.1908333333333334,3.2308333333333334,3.1230555555555553,3.165,2.9033977777777777,46231200
2012-05-09,3.1894444444444443,3.236111111111111,3.1275,3.169166666666667,2.90722,52060800
2012-05-10,3.1933333333333334,3.241944444444444,3.1316666666666664,3.1722222222222225,2.910023111111111,59709200
2012-05-11,3.2,3.25,3.1425,3.1830555555555557,2.919961,143514000
2012-05-14,3.2055555555555557,3.2513888888888887,3.1327777777777777,3.1722222222222225,2.910023,43747200
2012-05-15,3.1983333333333333,3.246111111111111,3.1294444444444443,3.1675,2.905691,59994000
2012-05-16,3.1994444444444445,3.2375000000000003,3.125,3.1572222222222224,2.8962627777777774,47048400
2012-05-17,3.182222222222222,3.232222222222222,3.1141666666666667,3.157777777777778,2.8967723333333333,33536400
2012-05-18,3.1561111111111106,3.200277777777778,3.0825,3.127222222222222,2.868742333333333,56728800
2012-05-21,3.128333333333333,3.177222222222222,3.062222222222222,3.1069444444444443,2.8501406666666664,41626000
2012-05-22,3.113611111111111,3.16,3.051388888888889,3.099166666666667,2.843005777777778,41014000
2012-05-23,3.1013888888888888,3.1461111111111113,3.0416666666666665,3.0944444444444446,2.8386738888888887,49600000
2012-05-24,3.0952777777777776,3.1380555555555554,3.0311111111111106,3.0883333333333334,2.8330679999999995,52042000
2012-05-25,3.0811111111111114,3.1255555555555556,3.0294444444444446,3.0855555555555556,2.830519888888889,39175200
2012-05-29,3.0794444444444444,3.118888888888889,3.0186111111111114,3.07,2.816250111111111,31000000
2012-05-30,3.0625,3.113333333333333,3.0105555555555554,3.0680555555555555,2.8144663333333337,37979200
2012-05-31,3.066666666666667,3.112222222222222,3.0172222222222222,3.066666666666667,2.8131924444444447,35819200
2012-06-01,3.0683333333333334,3.1152777777777776,3.0133333333333336,3.0605555555555557,2.8075864444444445,44098400
2012-06-04,3.0636111111111113,3.1058333333333334,3.008055555555556,3.0527777777777776,2.800451444444444,43285600
2012-06-05,3.061111111111111,3.1038888888888887,2.9991666666666665,3.04,2.7887297777777778,36522400
2012-06-06,3.056111111111111,3.102777777777778,3.0,3.038333333333333,2.7872007777777776,36896800
2012-06-07,3.0541666666666667,3.100277777777778,2.9958333333333336,3.031388888888889,2.7808303333333333,52678000
2012-06-08,3.053888888888889,3.0994444444444444,2.9944444444444445,3.032777777777778,2.7821044444444443,37030800
2012-06-11,3.056111111111111,3.1047222222222226,3.0050000000000003,3.0483333333333333,2.796374222222222,83908000
2012-06-12,3.0708333333333333,3.1158333333333337,3.0169444444444444,3.0574999999999997,2.8047833333333334,49612800
2012-06-13,3.091666666666667,3.143888888888889,3.038611111111111,3.081111111111111,2.826442777777778,49427600
2012-06-14,3.113888888888889,3.173333333333334,3.0777777777777775,3.1244444444444444,2.8661943333333335,58988400
2012-06-15,3.1558333333333333,3.2088888888888887,3.102777777777778,3.1444444444444444,2.884541111111111,38528800
2012-06-18,3.1694444444444443,3.2205555555555554,3.1191666666666666,3.165,2.9033976666666663,30442400
2012-06-19,3.1863888888888887,3.232222222222222,3.1236111111111113,3.1672222222222226,2.905436333333333,96047600
2012-06-20,3.1908333333333334,3.2402777777777776,3.133611111111111,3.1824999999999997,2.9194512222222224,97272000
2012-06-21,3.2069444444444444,3.2672222222222222,3.1566666666666667,3.213333333333333,2.947736,51637600
2012-06-22,3.2319444444444443,3.295555555555555,3.1816666666666666,3.2397222222222224,2.9719437777777777,86536000
2012-06-25,3.269444444444444,3.333055555555555,3.2216666666666667,3.279166666666667,3.0081278888888887,49461600
2012-06-26,3.296666666666667,3.3461111111111115,3.2352777777777777,3.285,3.013479,43715200
2012-06-27,3.2988888888888885,3.3497222222222223,3.2394444444444446,3.294722222222222,3.0223976666666665,50606400
2012-06-28,3.306388888888889,3.358888888888889,3.257222222222222,3.3175000000000003,3.0432930000000002,54589600
2012-06-29,3.3219444444444446,3.371388888888889,3.2691666666666666,3.328611111111111,3.053485777777778,61650800
2012-07-02,3.3305555555555557,3.3805555555555555,3.2849999999999997,3.346111111111111,3.069539222222222,58168400
2012-07-03,3.342222222222222,3.3986111111111112,3.2916666666666665,3.3486111111111114,3.0718325555555555,21928400
2012-07-05,3.3455555555555554,3.392777777777778,3.286388888888889,3.333888888888889,3.0583272222222226,28007600
2012-07-06,3.330277777777778,3.369722222222222,3.2691666666666666,3.3105555555555553,3.036922555555555,38276000
2012-07-09,3.2986111111111116,3.3355555555555556,3.235555555555555,3.2755555555555556,3.004815333333333,30633600
2012-07-10,3.2594444444444446,3.3022222222222224,3.208333333333333,3.2519444444444447,2.9831557777777777,51202800
2012-07-11,3.2369444444444446,3.271111111111111,3.1727777777777777,3.212222222222222,2.946716777777778,48521600
2012-07-12,3.198888888888889,3.256388888888889,3.140277777777778,3.1955555555555555,2.9314275555555556,47216000
2012-07-13,3.1875,3.2497222222222226,3.135,3.189722222222222,2.926076222222222,32426000
2012-07-16,3.1816666666666666,3.244722222222222,3.122777777777778,3.1783333333333332,2.9156286666666666,33446000
2012-07-17,3.164722222222222,3.233611111111111,3.111944444444444,3.182777777777778,2.919705666666667,44747600
2012-07-18,3.1686111111111113,3.2352777777777777,3.115833333333333,3.189166666666667,2.9255663333333333,61600800
2012-07-19,3.177777777777778,3.2555555555555555,3.1283333333333334,3.2083333333333335,2.9431486666666666,40303600
2012-07-20,3.203333333333333,3.2794444444444446,3.1483333333333334,3.2247222222222223,2.958183,45100000
2012-07-23,3.2233333333333336,3.302222222222222,3.168888888888889,3.2491666666666665,2.980607111111111,45158400
2012-07-24,3.246666666666667,3.3283333333333336,3.1983333333333333,3.2758333333333334,3.0050696666666665,35116400
2012-07-25,3.274166666666667,3.3419444444444446,3.226944444444445,3.2891666666666666,3.0173010000000002,41504400
2012-07-26,3.2872222222222223,3.3527777777777774,3.2344444444444447,3.294722222222222,3.022397555555555,33844000
2012-07-27,3.2930555555555556,3.365,3.246388888888889,3.3122222222222226,3.0384510000000002,37651600
2012-07-30,3.3258333333333336,3.3869444444444445,3.274166666666667,3.332777777777778,3.0573076666666665,36355200
2012-07-31,3.3494444444444444,3.414722222222222,3.3058333333333336,3.3652777777777776,3.0871214444444446,38778800
2012-08-01,3.387777777777778,3.4447222222222225,3.342777777777778,3.3947222222222226,3.1141322222222225,33591200
2012-08-02,3.410277777777778,3.469722222222222,3.3719444444444444,3.4247222222222224,3.141652555555556,36791200
2012-08-03,3.4394444444444443,3.5036111111111112,3.4033333333333333,3.4588888888888887,3.172995111111111,32654800
2012-08-06,3.4844444444444442,3.5472222222222225,3.4369444444444444,3.4947222222222223,3.2058666666666666,36032400
2012-08-07,3.5208333333333335,3.5774999999999997,3.4722222222222223,3.5300000000000002,3.2382285555555557,40734000
2012-08-08,3.5552777777777775,3.6088888888888886,3.505555555555555,3.5633333333333335,3.2688065555555554,51706400
2012-08-09,3.5919444444444446,3.6400000000000006,3.541944444444445,3.592222222222223,3.295307666666667,82230000
2012-08-10,3.6186111111111106,3.6669444444444443,3.5761111111111115,3.6216666666666666,3.3223184444444445,127874400
2012-08-13,3.644444444444444,3.686388888888889,3.595277777777778,3.639444444444445,3.3386268888888884,44724400
2012-08-14,3.656111111111111,3.696666666666667,3.6052777777777774,3.6533333333333338,3.3513677777777775,38882800
2012-08-15,3.671666666666667,3.7080555555555557,3.615277777777778,3.663888888888889,3.361051,59440400
2012-08-16,3.679166666666667,3.706944444444444,3.621944444444444,3.661944444444445,3.3592673333333334,37100800
2012-08-17,3.6655555555555557,3.6902777777777778,3.6169444444444445,3.6533333333333338,3.351367888888889,30986400
2012-08-20,3.656388888888889,3.686111111111111,3.608611111111111,3.6475,3.3460166666666664,31439200
2012-08-21,3.6488888888888886,3.6791666666666663,3.6033333333333335,3.640833333333333,3.339901111111111,34024800
2012-08-22,3.637777777777778,3.67,3.597777777777777,3.6355555555555554,3.3350596666666665,31355600
2012-08-23,3.628611111111111,3.658333333333333,3.589166666666666,3.6227777777777774,3.323338,37904000
2012-08-24,3.6149999999999998,3.646111111111111,3.5741666666666663,3.606111111111111,3.308048888888889,34772400
2012-08-27,3.6025,3.6344444444444446,3.5591666666666666,3.5888888888888886,3.292250111111111,34094400
2012-08-28,3.5774999999999997,3.6083333333333334,3.522777777777778,3.5519444444444446,3.2583592222222224,31076400
2012-08-29,3.5444444444444443,3.5755555555555554,3.4869444444444446,3.5152777777777775,3.2247231111111114,25041200
