Date,Open,High,Low,Close,Adj Close,Volume
2014-03-24,39.856667,40.443333555555554,39.424444333333334,39.955555777777775,33.89712355555556,46098400
2014-03-25,40.09777833333334,40.62111111111111,39.666666666666664,40.11555611111111,34.03286233333333,43193100
2014-03-26,40.28444511111111,40.847777888888885,39.906666666666666,40.35444477777778,34.23552866666667,41977500
2014-03-27,40.52777833333333,40.959999888888895,40.121110666666674,40.46777766666666,34.33167733333333,35369200
2014-03-28,40.59111166666666,40.998889,40.198888555555556,40.562221888888885,34.41180077777778,43472700
2014-03-31,40.69222277777778,41.082222333333334,40.17444388888889,40.49222177777777,34.352413999999996,46886300
2014-04-01,40.61444488888888,41.00222211111111,40.14999977777778,40.43222166666666,34.30151322222222,32605000
2014-04-02,40.53333377777778,40.91555555555556,40.10555566666667,40.43555488888889,34.30433988888889,28666700
2014-04-03,40.55444466666667,40.97999977777778,40.165555777777776,40.55888822222222,34.40897277777778,30139600
2014-04-04,40.626666666666665,40.98555533333334,40.10000022222223,40.454444,34.32036455555556,51409600
2014-04-07,40.467777777777776,40.79555544444444,39.94444444444444,40.25666588888889,34.152575111111105,37559600
2014-04-08,40.241111000000004,40.55333322222222,39.70333355555555,40.007777222222224,33.94142522222222,35918600
2014-04-09,40.007777777777775,40.36444422222222,39.46777811111111,39.82999966666667,33.79060311111111,27398700
2014-04-10,39.871111111111105,40.26777722222223,39.37888933333333,39.762222333333334,33.73310333333333,45960800
2014-04-11,39.73333311111111,40.13555522222222,39.36444477777778,39.77777777777778,33.746302666666665,34330200
2014-04-14,39.75222222222222,40.122222111111114,39.37000022222222,39.79333333333333,33.75949977777778,32006600
2014-04-15,39.77555544444445,40.145555333333334,39.44000033333334,39.812222444444444,33.775524555555556,33968700
2014-04-16,39.78222233333334,40.08333344444444,39.39444477777778,39.72555555555555,33.701999666666666,30615800
2014-04-17,39.704444888888894,40.00333366666666,39.417778,39.78111111111111,33.749132333333336,36688400
2014-04-21,39.84777833333333,40.10222244444444,39.501111333333334,39.858889000000005,33.815118111111104,22221200
2014-04-22,39.96222255555555,40.31111144444444,39.63333333333334,40.04666666666666,33.974423333333334,27056700
2014-04-23,40.15777788888889,40.44777811111111,39.782222222222224,40.131110888888884,34.046062444444445,24602800
2014-04-24,40.19555577777778,40.45666722222222,39.811110888888884,40.13111088888889,34.046062444444445,42381600
2014-04-25,40.22111177777778,40.474445,39.86000011111111,40.13,34.04511766666666,56876800
2014-04-28,40.241111777777775,40.49555588888889,39.845555555555556,40.102222222222224,34.02155177777777,50610200
2014-04-29,40.192223,40.44000033333333,39.78666633333333,40.03999977777778,33.96876355555556,29636200
2014-04-30,40.11444511111111,40.36888877777778,39.72888855555556,39.97,33.909378000000004,35458700
2014-05-01,40.05666722222222,40.31777733333334,39.64111066666666,39.92111077777778,33.86790166666666,28787400
2014-05-02,39.95111155555556,40.23111088888889,39.55444411111111,39.89111066666667,33.84245,43416600
2014-05-05,39.88444511111111,40.071110555555556,39.474444,39.74333311111111,33.71708033333333,22460900
2014-05-06,39.733334444444445,39.94111066666667,39.39222211111111,39.68333344444444,33.66617955555555,27112400
2014-05-07,39.68000066666667,39.94111066666667,39.35666655555556,39.68555522222223,33.69494366666666,41744500
2014-05-08,39.686667,39.951110666666665,39.36777744444444,39.71222211111111,33.74432877777778,32120400
2014-05-09,39.662222444444446,39.95777755555556,39.35111055555556,39.702222,33.76218022222221,29647600
2014-05-12,39.67888888888889,39.9799998888889,39.34777733333333,39.74666666666666,33.82637222222222,22782600
2014-05-13,39.714444444444446,40.03222233333334,39.40444377777778,39.82333322222222,33.91784655555555,27004800
2014-05-14,39.765555444444445,40.080000222222225,39.509999444444446,39.85222233333334,33.96874177777778,18818700
2014-05-15,39.816666444444444,40.12999977777778,39.59555511111111,39.93111111111111,34.062502,37793200
2014-05-16,39.89999977777778,40.18555533333333,39.64888833333333,39.993333,34.14195622222222,29867100
2014-05-19,39.96999944444444,40.22444411111112,39.687777000000004,40.009999444444446,34.182774333333334,24537400
2014-05-20,40.00777722222222,40.19777722222223,39.683332888888884,39.984443999999996,34.160942000000006,21320900
2014-05-21,39.98999944444445,40.16888811111111,39.65777744444444,39.958888,34.139106222222225,22398700
2014-05-22,39.99666633333333,40.16333211111111,39.70222211111111,40.04111044444445,34.20935266666667,20201800
2014-05-23,40.083333333333336,40.288887777777774,39.811111000000004,40.16444344444445,34.31472311111111,18020000
2014-05-27,40.23222222222223,40.42999888888889,39.94666666666667,40.27999911111111,34.41345,26160600
2014-05-28,40.334444222222224,40.51222122222222,40.03444455555555,40.347777,34.47135711111111,25711500
2014-05-29,40.37999977777778,40.51444355555556,40.047777777777775,40.34444388888889,34.46850877777777,19888200
2014-05-30,40.413332999999994,40.61444377777778,40.10888933333334,40.46777733333334,34.57388011111111,34567600
2014-06-02,40.53666644444445,40.757777222222224,40.246667333333335,40.61888855555556,34.702983888888895,18504300
2014-06-03,40.66222211111111,40.893333,40.38111166666667,40.73888866666667,34.805506,18068900
2014-06-04,40.761111,41.00111088888889,40.496667333333335,40.86111122222222,34.909929111111104,23209000
2014-06-05,40.847777444444446,41.08111111111111,40.592222888888884,40.918889111111106,34.95929044444444,31865200
2014-06-06,40.88777744444444,41.07111111111111,40.59666744444444,40.87888944444444,34.92511666666667,24060500
2014-06-09,40.90444377777778,41.12444444444444,40.61666755555555,40.92777822222222,34.966883777777774,15019200
2014-06-10,40.953333,41.22777788888889,40.70444544444444,41.06222255555556,35.08174777777778,15117700
2014-06-11,41.07333322222222,41.39888911111111,40.75777866666667,41.21333366666667,35.210849,18040000
2014-06-12,41.18666666666667,41.45333377777777,40.84444511111111,41.262222888888886,35.25261688888889,29818900
2014-06-13,41.196666666666665,41.465556,40.85444511111111,41.265556,35.25546522222222,26310000
2014-06-16,41.20333355555555,41.50444511111111,40.894445222222224,41.311111555555556,35.294384,24205300
2014-06-17,41.28111144444445,41.597778444444444,40.98666722222222,41.40888944444444,35.377920333333336,22518600
2014-06-18,41.38111166666667,41.694445,41.07444511111111,41.50777822222222,35.46240777777778,27097000
2014-06-19,41.480000555555556,41.82444477777778,41.204444888888894,41.66888900000001,35.60005388888889,19828200
2014-06-20,41.572222999999994,41.86555577777778,41.267778111111106,41.723333555555556,35.64656955555555,47764900
2014-06-23,41.635556333333334,41.94111133333333,41.32000000000001,41.806666888888884,35.71776488888889,18743900
2014-06-24,41.73333377777778,41.97444455555556,41.47111122222222,41.80888922222222,35.719665444444445,26509100
2014-06-25,41.76111155555555,42.02000011111111,41.52777777777778,41.833333333333336,35.74054966666667,20049100
2014-06-26,41.77888933333333,42.03444477777778,41.549999666666665,41.87666711111112,35.77757211111111,23604400
2014-06-27,41.83000033333334,42.05222255555556,41.56999966666667,41.89000033333334,35.78896533333333,74640000
2014-06-30,41.83222255555555,42.06555577777778,41.57222188888889,41.89000033333333,35.78896533333333,30793100
2014-07-01,41.836666666666666,42.072222555555555,41.57777744444444,41.89333355555556,35.791813222222224,26917000
2014-07-02,41.86777766666667,42.06555622222222,41.58555522222222,41.85333344444444,35.75763911111111,20208100
2014-07-03,41.80555533333333,42.072222999999994,41.54333288888889,41.84999988888889,35.75479077777778,15969300
2014-07-07,41.81555533333333,42.05000066666667,41.53999977777777,41.832222111111115,35.73960366666667,21952400
2014-07-08,41.82111122222222,42.07666755555555,41.577777555555556,41.88111077777777,35.78137211111111,31218200
2014-07-09,41.873333555555554,42.112223,41.61555533333333,41.945555444444445,35.83643011111111,18445900
2014-07-10,41.96,42.38000066666667,41.721111,42.18777766666667,36.043372777777776,21854700
2014-07-11,42.35333344444445,42.79333366666666,42.01999977777778,42.491111,36.30252633333334,24083000
2014-07-14,42.675555888888894,43.095556,42.30222211111111,42.79111066666666,36.55883288888889,21881100
2014-07-15,42.974445,43.44666711111111,42.59222211111111,43.13111077777778,36.849315777777775,28748700
2014-07-16,43.310000555555554,43.79777822222223,42.93222222222222,43.48222233333333,37.149289555555555,63318000
2014-07-17,43.76333411111111,44.18111166666667,43.32888888888889,43.835555666666664,37.45116222222222,82180300
2014-07-18,44.12222288888889,44.504445000000004,43.644444444444446,44.09222255555556,37.67044577777778,43407500
2014-07-21,44.35333377777778,44.750000444444446,43.895555333333334,44.35444488888889,37.894476999999995,37604400
2014-07-22,44.57888922222222,44.97666677777777,44.10666655555556,44.52333377777777,38.038768777777776,43095800
2014-07-23,44.734445,44.95222222222222,44.23555533333334,44.50222233333333,38.02073411111111,52362900
2014-07-24,44.58111155555555,44.77333322222223,44.128888777777775,44.396667111111114,37.930553,30725300
2014-07-25,44.44000033333333,44.64555533333333,43.998889,44.226667222222225,37.785312222222224,26737700
2014-07-28,44.29000011111111,44.43333311111111,43.818888666666666,44.00666733333333,37.59735144444444,29684200
2014-07-29,44.06444466666667,44.24666633333333,43.621111,43.84444477777778,37.45875633333333,27763100
2014-07-30,43.82666688888889,44.025555000000004,43.422222444444444,43.64555622222222,37.288835666666664,31921400
2014-07-31,43.583333777777774,43.822221444444445,43.18777788888889,43.461111777777774,37.13125477777778,31537500
2014-08-01,43.42111166666667,43.68777711111111,43.004444888888884,43.320000666666665,37.01069466666667,31170300
2014-08-04,43.295556,43.55555511111111,42.89111155555556,43.234445111111114,36.93759911111111,34277400
2014-08-05,43.223333555555556,43.48444411111112,42.822222777777775,43.157778666666665,36.87209744444445,26266400
2014-08-06,43.108889222222224,43.427777666666664,42.790000444444445,43.15111177777778,36.86640133333333,24634000
2014-08-07,43.14222244444445,43.48222222222222,42.838889111111115,43.25333422222222,36.953734555555556,30314900
2014-08-08,43.23888944444444,43.612222,42.99555577777778,43.410000777777775,37.08758344444445,28942700
2014-08-11,43.41777844444445,43.771111,43.17222255555556,43.567778777777775,37.22238166666667,20351600
2014-08-12,43.59888933333334,43.95444455555556,43.377777888888886,43.79333422222223,37.41508622222223,21431100
2014-08-13,43.846667,44.19555588888889,43.66888933333334,44.081112,37.68782777777778,22889500
2014-08-14,44.124444777777775,44.41222266666667,43.91888933333333,44.272223222222216,37.87775522222223,19313200
2014-08-15,44.30333366666667,44.62666711111111,44.13222288888889,44.49666766666667,38.09632166666667,41611300
2014-08-18,44.535555888888894,44.851111555555555,44.36000066666667,44.71333444444445,38.30820222222222,26891100
2014-08-19,44.79777822222222,45.056667000000004,44.586667444444444,44.89666755555555,38.491617,28139500
2014-08-20,44.97888944444444,45.19222277777778,44.744445111111105,45.000000444444446,38.60658811111111,24770500
2014-08-21,45.07000055555556,45.256667444444446,44.82777844444444,45.066667,38.690149,22285500
2014-08-22,45.08888922222222,45.26555611111112,44.85111166666667,45.076667,38.72530311111112,18294500
2014-08-25,45.105556,45.30222255555556,44.87111177777778,45.11222244444444,38.78261433333333,16910000
2014-08-26,45.156667,45.315555777777774,44.87333355555555,45.08555555555556,38.759689666666674,14873100
2014-08-27,45.06666688888889,45.283333444444445,44.832222111111115,45.08666644444445,38.76064622222222,21287900
2014-08-28,45.055555999999996,45.28555566666667,44.819999777777774,45.09111055555556,38.76446855555556,17657600
2014-08-29,45.028889666666664,45.336666666666666,44.82444433333333,45.175554777777776,38.83706433333334,21607600
2014-09-02,45.09777833333334,45.48777777777778,44.93,45.319999555555555,38.96124044444445,22976800
2014-09-03,45.226667222222225,45.66222211111111,45.094444333333335,45.514444,39.128402666666666,33684500
2014-09-04,45.44000033333333,45.877777555555554,45.263333333333335,45.733333,39.316579555555556,26475500
2014-09-05,45.66111166666666,46.102222,45.47,45.968888444444445,39.51908322222222,36939400
2014-09-08,45.86333388888889,46.277777666666665,45.663332999999994,46.10999966666667,39.64039566666667,45736700
2014-09-09,45.98666733333333,46.41666655555556,45.802221888888894,46.237777666666666,39.75024366666666,40302400
2014-09-10,46.193334,46.60999955555556,45.997777666666664,46.437777555555556,39.92218188888889,27302400
2014-09-11,46.36222244444444,46.76777722222223,46.16555533333334,46.57777777777778,40.04253766666667,29216400
2014-09-12,46.52666677777778,46.86777744444444,46.31555511111111,46.66333333333333,40.11608888888889,38244700
2014-09-15,46.614444666666664,46.95333311111111,46.38333244444445,46.779999888888895,40.21638822222222,37667600
2014-09-16,46.70666666666667,46.998888666666666,46.445554888888886,46.81333355555556,40.24504377777778,27910600
2014-09-17,46.709999777777774,47.00333322222222,46.46666622222222,46.782222555555556,40.218298555555556,38311900
2014-09-18,46.69777744444445,47.01555555555555,46.45222166666666,46.791111666666666,40.22594111111111,35556600
2014-09-19,46.694444222222224,47.02333333333333,46.38888844444445,46.717778333333335,40.16289644444444,202522400
2014-09-22,46.62666633333334,47.013333333333335,46.35111066666666,46.736667,40.17913566666667,38686100
2014-09-23,46.58111088888889,46.981111444444444,46.29222144444444,46.701111555555556,40.14856977777778,33430300
2014-09-24,46.59333322222222,46.957778222222224,46.267776777777776,46.68333388888888,40.133286444444444,26582700
2014-09-25,46.55777766666667,46.92444455555555,46.19999888888889,46.59666744444444,40.058779888888886,33077400
2014-09-26,46.44888888888889,46.761111,46.093332333333336,46.401111666666665,39.89066033333333,27078800
2014-09-29,46.30222233333333,46.641110777777776,45.94111022222223,46.293333777777775,39.79800511111111,26091000
2014-09-30,46.221111333333326,46.56555511111111,45.87999877777778,46.24111144444444,39.75310944444445,33033100
2014-10-01,46.135555777777775,46.434443888888886,45.77777633333333,46.06888888888889,39.60505166666667,38088400
2014-10-02,45.98000011111111,46.412221555555554,45.70110977777777,46.15111088888889,39.675738,25119400
