Date,Open,High,Low,Close,Adj Close,Volume
2012-02-16,17.242698555555556,17.509523555555557,16.778888555555554,17.046190777777777,17.046190777777777,40575500
2012-02-17,17.06539666666667,17.314285444444444,16.59523788888889,16.851587444444444,16.851587444444444,25934300
2012-02-21,16.79682511111111,17.08269811111111,16.41285711111111,16.710476333333332,16.710476333333332,80490900
2012-02-22,16.62888866666667,16.933809222222223,16.246984,16.555714444444448,16.555714444444448,93191700
2012-02-23,16.46142833333333,16.752380666666667,16.067142777777775,16.37587311111111,16.37587311111111,39762100
2012-02-24,16.253333222222224,16.58634888888889,15.884920555555555,16.230476333333336,16.230476333333336,27089300
2012-02-27,16.100317222222223,16.506507777777774,15.750793555555553,16.123333555555558,16.123333555555558,45077900
2012-02-28,15.955079000000003,16.353650555555557,15.656031666666669,16.018730333333334,16.018730333333334,42196700
2012-02-29,15.869047333333334,16.267618777777777,15.615714222222222,15.935079666666667,15.935079666666667,37569000
2012-03-01,15.867301333333334,16.224603000000002,15.478730111111112,15.81127,15.81127,36876000
2012-03-02,15.757301444444446,16.13714288888889,15.362857111111111,15.754127111111112,15.754127111111112,40653200
2012-03-05,15.740634777777778,16.135079444444443,15.34714277777778,15.749682666666668,15.749682666666668,27605200
2012-03-06,15.730158555555555,16.069682666666665,15.306666555555555,15.636666777777776,15.636666777777776,32221700
2012-03-07,15.647619,15.996825555555555,15.233492,15.567143,15.567143,76797000
2012-03-08,15.595555555555556,15.874285888888888,15.144285666666669,15.448095333333335,15.448095333333335,45752700
2012-03-09,15.482222222222223,15.760158888888888,15.039523777777779,15.369841222222224,15.369841222222224,37167200
2012-03-12,15.41174611111111,15.683809666666669,14.989523777777777,15.356349111111111,15.356349111111111,34559700
2012-03-13,15.412063555555555,15.769841444444445,15.034127,15.470634777777779,15.470634777777779,30739800
2012-03-14,15.451270000000001,15.854127222222221,15.202063444444446,15.626666555555554,15.626666555555554,36208200
2012-03-15,15.610793777777777,16.05174622222222,15.386507888888888,15.817619,15.817619,40880000
2012-03-16,15.817619111111108,16.261587333333335,15.580476222222224,15.970000111111112,15.970000111111112,37198700
2012-03-19,16.003174666666666,16.427142777777778,15.767142999999997,16.192063555555556,16.192063555555556,37095100
2012-03-20,16.22079377777778,16.63174577777778,15.989365222222224,16.440317555555556,16.440317555555556,31507700
2012-03-21,16.479841222222223,16.909841,16.26936511111111,16.685079444444444,16.685079444444444,47321400
2012-03-22,16.71634922222222,17.07412655555556,16.48111111111111,16.822222333333333,16.822222333333333,42754600
2012-03-23,16.838095222222222,17.183332999999998,16.567460333333333,16.903016111111114,16.903016111111114,37734200
2012-03-26,16.933333333333334,17.219682111111112,16.652698333333333,16.914286,16.914286,32428200
2012-03-27,16.94746022222222,17.188729666666667,16.636666666666667,16.897619333333335,16.897619333333335,24382400
2012-03-28,16.86523811111111,17.083332777777777,16.543492,16.78428588888889,16.78428588888889,22874600
2012-03-29,16.731904888888888,16.909840777777777,16.416984,16.64984133333333,16.64984133333333,32632600
2012-03-30,16.581111222222223,16.757936111111107,16.290158555555553,16.49603177777778,16.49603177777778,29270500
2012-04-02,16.37746033333333,16.559364777777777,16.09142833333333,16.25301588888889,16.25301588888889,26645500
2012-04-03,16.142222444444446,16.31063466666667,15.793968111111111,15.955396888888888,15.955396888888888,46004700
2012-04-04,15.872222333333335,16.036349111111107,15.479364999999998,15.653809555555556,15.653809555555556,20766200
2012-04-05,15.607619111111111,15.819523666666665,15.262063444444445,15.482539666666668,15.482539666666668,22763300
2012-04-09,15.43936511111111,15.648253888888888,15.073650777777779,15.309999999999999,15.309999999999999,22637300
2012-04-10,15.277619111111111,15.492698333333331,14.887936444444442,15.10650788888889,15.10650788888889,35105000
2012-04-11,15.132857111111113,15.388095222222224,14.76,15.012222222222224,15.012222222222224,52320800
2012-04-12,15.05126977777778,15.327301666666667,14.702063444444443,14.959841222222224,14.959841222222224,33845000
2012-04-13,14.973968222222222,15.297142888888889,14.622063444444443,14.905714222222223,14.905714222222223,27695500
2012-04-16,14.954285666666667,15.273174666666668,14.606825333333335,14.896666555555555,14.896666555555555,26727400
2012-04-17,14.915714222222224,15.228730222222222,14.606666666666667,14.895396666666667,14.895396666666667,31110800
2012-04-18,14.650317444444445,15.010952444444447,14.412698333333331,14.702857000000002,14.702857000000002,23503900
2012-04-19,14.449206333333333,14.751587333333333,14.130952333333333,14.41857122222222,14.41857122222222,25097100
2012-04-20,14.142698333333334,14.455396777777777,13.837301555555557,14.115396555555556,14.115396555555556,18275600
2012-04-23,13.842698333333335,14.152063444444444,13.56111111111111,13.839047333333333,13.839047333333333,84274400
2012-04-24,13.539841222222224,13.758571333333332,13.21301588888889,13.412380666666667,13.412380666666667,117393500
2012-04-25,13.123968222222224,13.345396666666666,12.780476222222223,13.006031444444444,13.006031444444444,83428800
2012-04-26,12.737777777777778,12.921111000000002,12.39761911111111,12.611428333333333,12.611428333333333,55948900
2012-04-27,12.329682555555557,12.508571333333332,11.919047666666666,12.133015666666667,12.133015666666667,36031100
2012-04-30,11.867777777777778,12.054603111111112,11.447936555555556,11.67746011111111,11.67746011111111,52679200
2012-05-01,11.645238111111112,11.82634911111111,11.226190555555554,11.45158711111111,11.45158711111111,32983300
2012-05-02,11.398888888888889,11.583809444444444,11.051904777777777,11.236348999999999,11.236348999999999,27384000
2012-05-03,11.185079444444446,11.378888888888888,10.853968333333333,11.066190333333333,11.066190333333333,53015900
2012-05-04,11.012698444444444,11.205714333333333,10.680952444444445,10.886507777777778,10.886507777777778,63666400
2012-05-07,10.858254,11.134603222222223,10.565555555555555,10.842698333333333,10.842698333333333,28700000
2012-05-08,10.80809522222222,11.070476222222222,10.511746111111112,10.772857111111112,10.772857111111112,27203400
2012-05-09,10.761111111111111,11.012063444444443,10.463174666666667,10.697460222222222,10.697460222222222,26118400
2012-05-10,10.693809555555553,10.952698333333334,10.433492222222222,10.669364999999999,10.669364999999999,26424300
2012-05-11,10.669365111111112,10.921111,10.43015888888889,10.650793666666667,10.650793666666667,62239800
2012-05-14,10.666190444444444,10.875555444444446,10.319524,10.595396888888889,10.595396888888889,37849700
2012-05-15,10.615079333333334,10.857777666666667,10.271428777777778,10.578730222222223,10.578730222222223,31319400
2012-05-16,10.609841222222222,10.81761888888889,10.206508111111111,10.473333333333333,10.473333333333333,36699600
2012-05-17,10.492698333333333,10.772698222222223,10.128254111111112,10.46523811111111,10.46523811111111,23778300
2012-05-18,10.470952333333335,10.66634911111111,10.080793777777778,10.35238088888889,10.35238088888889,29415400
2012-05-21,10.367301555555555,10.584761888888888,9.99000011111111,10.245396777777778,10.245396777777778,25143300
2012-05-22,10.26063488888889,10.455396888888888,9.848730222222223,10.117777777777778,10.117777777777778,40014800
2012-05-23,10.116349111111113,10.305555666666667,9.743174666666667,10.008888888888889,10.008888888888889,44100000
2012-05-24,9.996507777777778,10.200158888888888,9.591904777777778,9.873491999999999,9.873491999999999,20742400
2012-05-25,9.816349111111112,10.056984333333332,9.517936555555556,9.76222211111111,9.76222211111111,33371100
2012-05-29,9.711587222222223,9.94666688888889,9.435714333333332,9.655238,9.655238,31997000
2012-05-30,9.603809444444444,9.850317666666667,9.388095222222223,9.609523777777778,9.609523777777778,32890900
2012-05-31,9.575079333333333,9.790317666666667,9.356031777777778,9.513809555555556,9.513809555555556,53803400
2012-06-01,9.49698411111111,9.714285888888888,9.275238222222221,9.424444555555555,9.424444555555555,35578200
2012-06-04,9.398095222222222,9.596984222222222,9.177460444444444,9.35174611111111,9.35174611111111,35291200
2012-06-05,9.323968222222224,9.524603222222224,9.094603333333332,9.249523888888888,9.249523888888888,24048500
2012-06-06,9.241111111111111,9.450952444444445,9.020793777777778,9.180952444444445,9.180952444444445,30676800
2012-06-07,9.176031777777778,9.398095222222222,9.016984222222222,9.17126988888889,9.17126988888889,21045500
2012-06-08,9.205238111111111,9.38888888888889,9.022063555555555,9.16666677777778,9.16666677777778,22017100
2012-06-11,9.205555555555556,9.399841222222221,9.027777888888888,9.179206444444443,9.179206444444443,22941100
2012-06-12,9.206349222222222,9.409682555555555,9.036349333333334,9.209365111111111,9.209365111111111,20797700
2012-06-13,9.226031777777779,9.443174555555554,9.058571555555556,9.272063444444445,9.272063444444445,17924900
2012-06-14,9.271746,9.485238,9.10936511111111,9.327936444444443,9.327936444444443,26137300
2012-06-15,9.333492111111111,9.522063444444445,9.141428555555557,9.331111,9.331111,33022500
2012-06-18,9.331111111111111,9.54873011111111,9.18460311111111,9.408253888888888,9.408253888888888,22997800
2012-06-19,9.403333333333332,9.630793555555556,9.248888777777777,9.471904666666667,9.471904666666667,27706700
2012-06-20,9.476507999999999,9.682698333333335,9.315714222222221,9.534920555555555,9.534920555555555,26638500
2012-06-21,9.543809555555555,9.747777666666668,9.388412666666667,9.59571411111111,9.59571411111111,17690400
2012-06-22,9.588730222222223,9.781587222222223,9.436825333333333,9.620634777777777,9.620634777777777,18074700
2012-06-25,9.640158777777778,9.810317333333334,9.469206333333332,9.648571333333333,9.648571333333333,30746100
2012-06-26,9.669841333333332,9.785238,9.480317444444445,9.61714277777778,9.61714277777778,15611400
2012-06-27,9.65412711111111,9.836507888888889,9.481904777777778,9.678730111111111,9.678730111111111,15383200
2012-06-28,9.750476222222222,10.066031666666667,9.61698411111111,9.930793666666666,9.930793666666666,15090600
2012-06-29,10.028253999999999,10.337936444444445,9.847460333333334,10.153492,10.153492,19991300
2012-07-02,10.269047666666667,10.57063488888889,10.065714333333334,10.406825333333334,10.406825333333334,12992700
2012-07-03,10.531111111111109,10.826031777777779,10.275079444444446,10.62,10.62,25261600
2012-07-05,10.738571444444444,11.105714333333333,10.50174611111111,10.860476222222223,10.860476222222223,104498100
2012-07-06,10.983333333333333,11.382539777777778,10.73539688888889,11.14,11.14,85261400
2012-07-09,11.260793666666666,11.666508,11.006666666666668,11.40047611111111,11.40047611111111,43262800
2012-07-10,11.520158666666667,11.930793777777778,11.250793666666667,11.64063488888889,11.64063488888889,35242200
2012-07-11,11.754444333333334,12.100793777777778,11.456508000000001,11.795238000000001,11.795238000000001,43044400
2012-07-12,11.864285666666667,12.100952555555555,11.559365222222223,11.788095111111112,11.788095111111112,41447700
2012-07-13,11.836031666666667,12.09190488888889,11.580000111111111,11.807619,11.807619,39032000
2012-07-16,11.830952222222223,12.081269999999998,11.601428666666667,11.789047555555555,11.789047555555555,20946800
2012-07-17,11.78349188888889,12.040317555555553,11.585079444444444,11.784444333333333,11.784444333333333,27820800
2012-07-18,11.798888777777778,12.002222333333332,11.552222222222222,11.76460311111111,11.76460311111111,21576100
2012-07-19,11.52412688888889,11.705396888888888,11.214127,11.372698444444445,11.372698444444445,29133300
2012-07-20,11.10396811111111,11.273809666666667,10.773174666666668,10.930000111111111,10.930000111111111,24369800
2012-07-23,10.663492,10.856666777777779,10.36634922222222,10.548095333333332,10.548095333333332,30965200
2012-07-24,10.277460222222222,10.483174666666667,9.979999999999999,10.166666777777777,10.166666777777777,64700300
2012-07-25,9.899682444444444,10.092857222222223,9.59698411111111,9.779047777777777,9.779047777777777,173470500
2012-07-26,9.510317444444444,9.663492222222223,9.161746,9.324762,9.324762,79756600
2012-07-27,9.059841333333331,9.22174611111111,8.713968222222222,8.881111222222223,8.881111222222223,38009300
2012-07-30,8.649206444444445,8.813174666666665,8.306190444444445,8.467936666666667,8.467936666666667,29932700
2012-07-31,8.228095333333334,8.411587333333333,7.930000000000001,8.093333444444445,8.093333444444445,17320800
2012-08-01,8.112857222222223,8.29523811111111,7.887936444444445,8.055555666666667,8.055555666666667,33832400
2012-08-02,8.085238222222223,8.286190444444445,7.9042856666666665,8.068095333333332,8.068095333333332,23945600
2012-08-03,8.088889,8.273174555555554,7.908253888888889,8.052063555555556,8.052063555555556,37295300
2012-08-06,8.068730333333333,8.282698444444444,7.917301444444444,8.086190555555554,8.086190555555554,28527800
2012-08-07,8.128571555555554,8.329206333333333,7.947301444444444,8.134761888888889,8.134761888888889,30769900
2012-08-08,8.179206444444445,8.413650777777779,8.040476111111111,8.25,8.25,18194400
2012-08-09,8.302222333333333,8.540476222222223,8.175873000000001,8.399047666666666,8.399047666666666,16492700
2012-08-10,8.43873022222222,8.685079444444446,8.334444444444445,8.564127000000001,8.564127000000001,35032200
2012-08-13,8.602857111111112,8.81761911111111,8.483650777777777,8.673650777777778,8.673650777777778,33324900
2012-08-14,8.709047666666667,8.910952444444444,8.572698444444445,8.774285666666666,8.774285666666666,48119400
2012-08-15,8.829206333333333,9.034127111111111,8.691428555555555,8.898095222222222,8.898095222222222,30844100
2012-08-16,8.94873011111111,9.160317555555556,8.81126988888889,9.01698411111111,9.01698411111111,17630900
2012-08-17,9.081428555555554,9.253650888888888,8.917301666666667,9.082857111111112,9.082857111111112,22405600
2012-08-20,9.11111111111111,9.294127111111111,8.970476222222224,9.134444444444446,9.134444444444446,26658800
2012-08-21,9.153968222222222,9.307936555555555,9.006825444444445,9.144444444444446,9.144444444444446,23355500
2012-08-22,9.157301555555556,9.306508000000001,9.012381,9.139523777777779,9.139523777777779,18030600
2012-08-23,9.150793666666665,9.294761999999999,9.008412666666667,9.125714222222221,9.125714222222221,32580800
